1454112178.497865,1454112178.505030,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112178.705226,1454112178.712393,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112178.912581,1454112178.919751,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112179.119927,1454112179.127089,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112179.327273,1454112179.334434,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112179.534612,1454112179.541781,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112179.741968,1454112179.749132,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112179.949319,1454112179.956486,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112180.156670,1454112180.163830,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112180.364006,1454112180.371173,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112180.571354,1454112180.578522,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112180.778721,1454112180.785842,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112180.985991,1454112180.993097,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112181.193237,1454112181.200367,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112181.400533,1454112181.407662,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112181.607814,1454112181.614935,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112181.815084,1454112181.822212,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112182.022391,1454112182.029551,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112182.229768,1454112182.236976,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112182.437236,1454112182.444399,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112182.644597,1454112182.651759,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112182.851941,1454112182.859171,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112183.059364,1454112183.066535,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112183.266737,1454112183.273901,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112183.474116,1454112183.481288,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112183.681468,1454112183.688636,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112183.888811,1454112183.895979,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112184.096166,1454112184.103330,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112184.303512,1454112184.310675,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112184.510858,1454112184.518028,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112184.718215,1454112184.725377,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112184.925563,1454112184.932724,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112185.132899,1454112185.140060,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112185.340260,1454112185.347422,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112185.547666,1454112185.554828,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112185.755008,1454112185.762176,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112185.962352,1454112185.969521,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112186.169695,1454112186.176856,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112186.377036,1454112186.384198,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112186.584374,1454112186.591543,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112186.791714,1454112186.798869,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112186.999045,1454112187.006216,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112187.206403,1454112187.213602,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112187.413791,1454112187.420915,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112187.621067,1454112187.628187,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112187.828334,1454112187.835457,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112188.035657,1454112188.042780,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112188.242939,1454112188.250069,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112188.450215,1454112188.457333,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112188.657490,1454112188.664597,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112188.864764,1454112188.876558,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112189.076779,1454112189.083905,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112189.284087,1454112189.291215,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112189.491367,1454112189.498487,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112189.698661,1454112189.705770,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112189.905914,1454112189.913022,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112190.113172,1454112190.120311,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112190.320452,1454112190.327574,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112190.527718,1454112190.534839,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112190.734980,1454112190.742103,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112190.942249,1454112190.949376,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112191.149526,1454112191.156653,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112191.356799,1454112191.363921,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112191.564062,1454112191.571185,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112191.771325,1454112191.778448,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112191.978621,1454112191.985785,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112192.185990,1454112192.193153,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112192.393343,1454112192.400508,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112192.600695,1454112192.607856,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112192.808044,1454112192.815215,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112193.015399,1454112193.022563,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112193.222750,1454112193.229921,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112193.430104,1454112193.437271,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112193.637459,1454112193.644623,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112193.844809,1454112193.851969,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112194.052295,1454112194.059666,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112194.259876,1454112194.266995,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112194.467159,1454112194.474394,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112194.674546,1454112194.681671,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112194.881846,1454112194.888971,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112195.089133,1454112195.096261,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112195.296420,1454112195.303528,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112195.503677,1454112195.510916,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112195.711065,1454112195.718291,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112195.918733,1454112195.925878,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112196.126036,1454112196.133159,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112196.333306,1454112196.340433,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112196.540574,1454112196.547701,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112196.747845,1454112196.754967,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112196.955119,1454112196.962290,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112197.162475,1454112197.169646,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112197.369829,1454112197.377065,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112197.577247,1454112197.584409,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112197.784587,1454112197.791760,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112197.991946,1454112197.999153,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112198.199338,1454112198.206509,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112198.406695,1454112198.413863,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112198.614084,1454112198.621257,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112198.821462,1454112198.828635,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112199.028829,1454112199.036117,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112199.236343,1454112199.243506,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112199.443695,1454112199.450862,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112199.651043,1454112199.658214,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112199.858394,1454112199.865557,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112200.065750,1454112200.072913,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112200.273102,1454112200.280269,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112200.480450,1454112200.487617,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112200.687835,1454112200.695135,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112200.895471,1454112200.902582,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112201.102739,1454112201.109927,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112201.310076,1454112201.317206,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112201.517374,1454112201.524500,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112201.724655,1454112201.731823,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112201.931979,1454112201.939164,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112202.139358,1454112202.146525,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112202.346715,1454112202.353885,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112202.554126,1454112202.561298,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112202.761575,1454112202.768811,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112202.969013,1454112202.976182,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112203.176371,1454112203.183533,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112203.383713,1454112203.390902,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112203.591085,1454112203.598257,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112203.798434,1454112203.805617,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112204.005862,1454112204.013035,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112204.213218,1454112204.220390,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112204.422415,1454112204.429589,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112204.629790,1454112204.637040,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112204.837233,1454112204.844397,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112205.044579,1454112205.051750,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112205.251930,1454112205.259158,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112205.459341,1454112205.466512,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112205.666695,1454112205.673857,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112205.874073,1454112205.881244,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112206.081435,1454112206.088604,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112206.288794,1454112206.295968,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112206.496170,1454112206.503314,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112206.703495,1454112206.710655,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112206.910832,1454112206.918021,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112207.118207,1454112207.125372,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112207.325549,1454112207.332713,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112207.532891,1454112207.540066,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112207.740281,1454112207.747501,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112207.947888,1454112207.955115,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112208.155306,1454112208.162473,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112208.362664,1454112208.369838,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112208.570029,1454112208.577203,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112208.777455,1454112208.784621,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112208.984821,1454112208.991995,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112209.192195,1454112209.199364,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112209.399560,1454112209.406730,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112209.608778,1454112209.615953,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112209.816152,1454112209.823315,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112210.023501,1454112210.030666,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112210.230845,1454112210.238021,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112210.438210,1454112210.445373,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112210.645560,1454112210.652724,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112210.852905,1454112210.860078,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112211.060258,1454112211.067423,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112211.267666,1454112211.274837,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112211.475030,1454112211.482200,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112211.682386,1454112211.689558,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112211.889742,1454112211.896913,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112212.097099,1454112212.104240,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112212.304422,1454112212.311587,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112212.511771,1454112212.518938,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112212.719123,1454112212.726387,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112212.926571,1454112212.933734,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112213.133913,1454112213.141098,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112213.341278,1454112213.348448,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112213.548629,1454112213.555802,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112213.756012,1454112213.763177,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112213.963373,1454112213.970667,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112214.170866,1454112214.178035,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112214.378244,1454112214.385410,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112214.585639,1454112214.592788,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112214.794923,1454112214.802100,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112215.002312,1454112215.009486,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112215.209677,1454112215.216841,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112215.417032,1454112215.424195,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112215.624378,1454112215.631549,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112215.831729,1454112215.838893,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112216.039084,1454112216.046255,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112216.246438,1454112216.253601,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112216.453781,1454112216.460950,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112216.661130,1454112216.668301,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112216.868479,1454112216.875687,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112217.075956,1454112217.083117,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112217.283304,1454112217.290471,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112217.490651,1454112217.497818,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112217.698000,1454112217.705142,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112217.905323,1454112217.912497,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112218.112725,1454112218.119890,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112218.320081,1454112218.327249,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112218.527442,1454112218.534606,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112218.734788,1454112218.741958,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112218.942139,1454112218.949302,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112219.149483,1454112219.156648,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112219.356830,1454112219.363991,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112219.564170,1454112219.571332,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112219.771606,1454112219.778778,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112219.980675,1454112219.987909,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112220.188285,1454112220.195534,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112220.395752,1454112220.402918,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112220.603113,1454112220.610284,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112220.810491,1454112220.817730,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112221.017973,1454112221.025140,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112221.225334,1454112221.232501,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112221.432691,1454112221.439856,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112221.640041,1454112221.647211,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112221.847398,1454112221.854565,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112222.054748,1454112222.061918,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112222.262099,1454112222.269265,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112222.469447,1454112222.476613,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112222.676795,1454112222.683934,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112222.884131,1454112222.891303,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112223.091489,1454112223.098655,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112223.298840,1454112223.305989,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112223.506165,1454112223.513329,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112223.713505,1454112223.720676,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112223.920851,1454112223.928020,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112224.128202,1454112224.135367,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112224.335556,1454112224.342719,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112224.542903,1454112224.550079,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112224.750300,1454112224.757468,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112224.957670,1454112224.964836,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112225.165047,1454112225.172218,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112225.372429,1454112225.379599,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112225.579792,1454112225.586969,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112225.787166,1454112225.794333,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112225.994547,1454112226.001691,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112226.201890,1454112226.209266,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112226.409662,1454112226.416819,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112226.617032,1454112226.624211,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112226.824409,1454112226.831561,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112227.031804,1454112227.038973,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112227.239174,1454112227.246345,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112227.446542,1454112227.453703,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112227.653891,1454112227.661057,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112227.861241,1454112227.868410,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112228.068596,1454112228.075759,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112228.275956,1454112228.283120,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112228.483376,1454112228.490596,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112228.690785,1454112228.697951,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112228.898134,1454112228.905276,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112229.105458,1454112229.112603,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112229.312785,1454112229.319949,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112229.520138,1454112229.527355,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112229.727559,1454112229.734820,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112229.935317,1454112229.942482,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112230.142665,1454112230.149836,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112230.351631,1454112230.358800,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112230.559000,1454112230.566163,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112230.766354,1454112230.773535,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112230.973718,1454112230.980938,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112231.181137,1454112231.188308,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112231.388495,1454112231.395658,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112231.595848,1454112231.603011,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112231.803191,1454112231.810337,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112232.010529,1454112232.017695,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112232.217900,1454112232.225044,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112232.425223,1454112232.432690,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112232.632881,1454112232.640055,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112232.840245,1454112232.847434,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
1454112233.047642,1454112233.054812,1.605703,-0.546288,0.010472,0.898438,-0.305664,0.005859,6.0000
