# start_time, end_time, gps_time, lat, long, elev, ecef_x, ecef_y, ecef_z, ecef_vx, ecef_vy, ecef_vz, gdop, pdop, hdop, vdop, tdop
1461782919.098193,1461782919.108189,1461782936.070000,2,7,40.439728,-79.941508,301.610000,849057.500000,-4786664.320000,4115442.570000,8.790000,-4.370000,-4.470000,1.060000,0.460000,1.300000,0.170000,1.980000
1461782919.196828,1461782919.208201,1461782936.169999,2,7,40.439720,-79.941500,301.840000,849058.320000,-4786665.210000,4115442.240000,8.760000,-4.500000,-4.500000,1.060000,0.460000,1.300000,0.170000,1.980000
1461782919.297593,1461782919.307464,1461782936.270000,2,7,40.439711,-79.941492,302.110000,849059.190000,-4786665.980000,4115441.800000,8.760000,-4.600000,-4.540000,1.060000,0.460000,1.300000,0.170000,1.980000
1461782919.397357,1461782919.408727,1461782936.369999,2,7,40.439703,-79.941483,302.410000,849060.070000,-4786666.780000,4115441.370000,8.770000,-4.680000,-4.570000,1.060000,0.460000,1.300000,0.170000,1.980000
1461782919.497372,1461782919.508739,1461782936.469999,2,7,40.439694,-79.941476,302.590000,849060.890000,-4786667.790000,4115441.040000,8.800000,-4.810000,-4.630000,1.060000,0.460000,1.300000,0.170000,1.980000
1461782919.598884,1461782919.608877,1461782936.570000,2,7,40.439686,-79.941468,303.080000,849061.720000,-4786668.860000,4115440.840000,8.830000,-4.950000,-4.640000,1.060000,0.460000,1.300000,0.170000,1.980000
1461782919.708899,1461782919.718886,1461782936.669999,2,6,40.439680,-79.941459,303.620000,849062.620000,-4786669.660000,4115440.870000,8.890000,-5.060000,-4.700000,0.370000,1.880000,1.540000,1.600000,0.660000
1461782919.795534,1461782919.805277,1461782936.770000,2,6,40.439661,-79.941446,303.720000,849063.800000,-4786669.540000,4115438.180000,8.940000,-5.140000,-4.860000,0.370000,1.880000,1.540000,1.600000,0.660000
1461782919.895048,1461782919.905041,1461782936.869999,2,6,40.439648,-79.941434,303.690000,849064.860000,-4786669.870000,4115436.680000,8.980000,-5.220000,-4.970000,0.370000,1.880000,1.540000,1.610000,0.660000
1461782919.997931,1461782920.007926,1461782936.969999,2,6,40.439637,-79.941423,303.620000,849065.870000,-4786670.340000,4115435.600000,9.010000,-5.280000,-5.060000,0.370000,1.880000,1.540000,1.610000,0.660000
1461782920.095189,1461782920.105190,1461782937.070000,2,6,40.439627,-79.941413,303.500000,849066.820000,-4786670.710000,4115434.560000,9.030000,-5.330000,-5.140000,0.370000,1.880000,1.540000,1.610000,0.660000
1461782920.195204,1461782920.205204,1461782937.169999,2,6,40.439617,-79.941403,303.390000,849067.750000,-4786671.190000,4115433.680000,9.050000,-5.390000,-5.220000,0.370000,1.880000,1.540000,1.610000,0.660000
1461782920.294590,1461782920.305838,1461782937.270000,2,6,40.439608,-79.941394,303.310000,849068.660000,-4786671.750000,4115432.930000,9.060000,-5.460000,-5.270000,0.370000,1.880000,1.540000,1.610000,0.660000
1461782920.394357,1461782920.405727,1461782937.369999,2,6,40.439599,-79.941385,303.290000,849069.560000,-4786672.400000,4115432.360000,9.090000,-5.550000,-5.340000,0.370000,1.880000,1.540000,1.610000,0.660000
1461782920.495738,1461782920.505738,1461782937.469999,2,6,40.439591,-79.941376,303.320000,849070.420000,-4786673.110000,4115431.810000,9.090000,-5.620000,-5.390000,0.370000,1.880000,1.540000,1.610000,0.660000
1461782920.595875,1461782920.605875,1461782937.570000,2,6,40.439580,-79.941367,303.350000,849071.310000,-4786673.680000,4115430.940000,9.100000,-5.680000,-5.450000,0.370000,1.880000,1.540000,1.610000,0.660000
1461782920.710149,1461782920.721641,1461782937.669999,2,7,40.439563,-79.941365,303.630000,849071.890000,-4786675.810000,4115430.290000,9.000000,-5.900000,-5.500000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782920.797283,1461782920.808523,1461782937.770000,2,7,40.439563,-79.941364,304.640000,849072.510000,-4786678.770000,4115432.800000,8.930000,-6.130000,-5.390000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782920.897546,1461782920.907539,1461782937.869999,2,7,40.439557,-79.941360,305.940000,849073.220000,-4786680.930000,4115433.930000,8.880000,-6.310000,-5.320000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782920.997554,1461782921.008925,1461782937.969999,2,7,40.439550,-79.941355,307.380000,849074.020000,-4786682.870000,4115434.650000,8.830000,-6.470000,-5.280000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.096196,1461782921.107558,1461782938.070000,2,7,40.439542,-79.941348,308.760000,849074.850000,-4786684.170000,4115434.660000,8.780000,-6.570000,-5.270000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.197704,1461782921.207701,1461782938.169999,2,7,40.439533,-79.941340,310.020000,849075.720000,-4786685.280000,4115434.470000,8.750000,-6.630000,-5.300000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.297590,1461782921.307340,1461782938.270000,2,7,40.439524,-79.941331,311.150000,849076.610000,-4786686.270000,4115434.100000,8.720000,-6.710000,-5.330000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.396858,1461782921.408349,1461782938.369999,2,7,40.439514,-79.941324,312.210000,849077.430000,-4786687.420000,4115433.730000,8.670000,-6.790000,-5.340000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.496869,1461782921.506989,1461782938.469999,2,7,40.439504,-79.941316,312.660000,849078.320000,-4786688.230000,4115433.070000,8.640000,-6.850000,-5.380000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.597007,1461782921.607000,1461782938.570000,2,7,40.439495,-79.941307,313.590000,849079.220000,-4786689.210000,4115432.650000,8.630000,-6.880000,-5.430000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.712267,1461782921.722140,1461782938.669999,2,7,40.439486,-79.941301,314.620000,849080.000000,-4786690.840000,4115432.820000,8.590000,-6.980000,-5.440000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.797908,1461782921.809273,1461782938.770000,2,7,40.439476,-79.941293,315.460000,849080.830000,-4786691.470000,4115432.040000,8.560000,-6.980000,-5.480000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.896543,1461782921.906537,1461782938.869999,2,7,40.439467,-79.941287,315.910000,849081.600000,-4786692.940000,4115432.020000,8.510000,-7.050000,-5.490000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782921.996556,1461782922.006550,1461782938.969999,2,7,40.439457,-79.941281,316.970000,849082.370000,-4786694.440000,4115432.010000,8.470000,-7.140000,-5.510000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782922.095193,1461782922.106563,1461782939.070000,2,7,40.439447,-79.941275,318.040000,849083.150000,-4786695.840000,4115431.910000,8.440000,-7.220000,-5.510000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782922.195951,1461782922.205826,1461782939.169999,2,7,40.439438,-79.941269,319.120000,849083.950000,-4786697.270000,4115431.840000,8.420000,-7.290000,-5.530000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782922.296096,1461782922.306088,1461782939.270000,2,7,40.439429,-79.941263,320.270000,849084.750000,-4786698.900000,4115431.980000,8.390000,-7.380000,-5.530000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782922.396109,1461782922.406223,1461782939.369999,2,7,40.439419,-79.941256,321.320000,849085.570000,-4786700.000000,4115431.580000,8.370000,-7.430000,-5.570000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782922.496243,1461782922.506238,1461782939.469999,2,7,40.439409,-79.941248,322.310000,849086.460000,-4786701.110000,4115431.180000,8.390000,-7.470000,-5.600000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782922.597250,1461782922.607001,1461782939.570000,2,7,40.439399,-79.941239,323.170000,849087.330000,-4786702.010000,4115430.580000,8.390000,-7.510000,-5.650000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782922.707266,1461782922.717263,1461782939.669999,2,6,40.439389,-79.941232,323.850000,849088.110000,-4786702.560000,4115429.710000,8.370000,-7.520000,-5.710000,0.380000,1.890000,1.540000,1.610000,0.660000
1461782922.791656,1461782922.803023,1461782939.770000,2,6,40.439377,-79.941223,324.410000,849089.000000,-4786703.340000,4115428.750000,8.370000,-7.550000,-5.780000,0.380000,1.890000,1.540000,1.610000,0.660000
1461782922.893038,1461782922.901788,1461782939.869999,2,6,40.439365,-79.941215,324.640000,849089.810000,-4786704.060000,4115427.820000,8.340000,-7.590000,-5.830000,0.380000,1.890000,1.540000,1.610000,0.660000
1461782922.991681,1461782923.001799,1461782939.969999,2,6,40.439355,-79.941207,325.040000,849090.600000,-4786704.660000,4115426.870000,8.320000,-7.590000,-5.890000,0.380000,1.890000,1.540000,1.610000,0.660000
1461782923.091953,1461782923.101820,1461782940.070000,2,6,40.439344,-79.941199,325.360000,849091.390000,-4786705.290000,4115425.970000,8.300000,-7.590000,-5.950000,0.380000,1.890000,1.540000,1.610000,0.660000
1461782923.192828,1461782923.202821,1461782940.169999,2,6,40.439333,-79.941191,325.660000,849092.200000,-4786706.080000,4115425.180000,8.290000,-7.620000,-6.010000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782923.292838,1461782923.302835,1461782940.270000,2,6,40.439322,-79.941183,325.890000,849092.990000,-4786706.770000,4115424.260000,8.270000,-7.630000,-6.080000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782923.392858,1461782923.402848,1461782940.369999,2,6,40.439312,-79.941176,326.110000,849093.780000,-4786707.470000,4115423.440000,8.260000,-7.630000,-6.140000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782923.492863,1461782923.502862,1461782940.469999,2,6,40.439301,-79.941169,326.210000,849094.540000,-4786708.230000,4115422.650000,8.240000,-7.660000,-6.190000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782923.593379,1461782923.603249,1461782940.570000,2,6,40.439290,-79.941161,326.380000,849095.300000,-4786708.870000,4115421.720000,8.230000,-7.660000,-6.250000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782923.705639,1461782923.715637,1461782940.669999,2,6,40.439280,-79.941152,326.520000,849096.200000,-4786709.490000,4115420.800000,8.240000,-7.640000,-6.280000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782923.791279,1461782923.801398,1461782940.770000,2,6,40.439268,-79.941145,326.720000,849096.990000,-4786710.520000,4115420.150000,8.240000,-7.660000,-6.310000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782923.891412,1461782923.901409,1461782940.869999,2,6,40.439257,-79.941138,326.850000,849097.790000,-4786711.560000,4115419.480000,8.240000,-7.690000,-6.350000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782923.990804,1461782924.000672,1461782940.969999,2,6,40.439246,-79.941130,327.120000,849098.580000,-4786712.410000,4115418.730000,8.230000,-7.700000,-6.370000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782924.091195,1461782924.101186,1461782941.070000,2,6,40.439235,-79.941123,327.370000,849099.380000,-4786713.160000,4115417.900000,8.230000,-7.700000,-6.400000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782924.192707,1461782924.202692,1461782941.169999,2,6,40.439225,-79.941114,327.570000,849100.180000,-4786713.820000,4115416.990000,8.220000,-7.690000,-6.430000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782924.291213,1461782924.301336,1461782941.270000,2,6,40.439214,-79.941106,327.710000,849100.990000,-4786714.390000,4115416.010000,8.210000,-7.670000,-6.460000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782924.391350,1461782924.401347,1461782941.369999,2,6,40.439203,-79.941098,327.780000,849101.820000,-4786714.850000,4115414.950000,8.190000,-7.640000,-6.500000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782924.491363,1461782924.501109,1461782941.469999,2,6,40.439192,-79.941090,327.780000,849102.600000,-4786715.310000,4115413.910000,8.170000,-7.630000,-6.530000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782924.590252,1461782924.601623,1461782941.570000,2,6,40.439182,-79.941082,327.760000,849103.370000,-4786715.810000,4115412.950000,8.150000,-7.610000,-6.550000,0.380000,1.890000,1.540000,1.610000,0.670000
1461782924.703263,1461782924.714639,1461782941.669999,2,6,40.439171,-79.941075,327.760000,849104.050000,-4786716.570000,4115412.100000,8.120000,-7.620000,-6.580000,0.380000,1.890000,1.540000,1.620000,0.670000
1461782924.790402,1461782924.801773,1461782941.770000,2,6,40.439160,-79.941066,327.670000,849104.890000,-4786716.890000,4115410.830000,8.100000,-7.590000,-6.630000,0.380000,1.890000,1.540000,1.620000,0.670000
1461782924.894168,1461782924.905286,1461782941.869999,2,7,40.439149,-79.941053,327.390000,849105.770000,-4786715.580000,4115408.340000,8.130000,-7.410000,-6.740000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782924.995428,1461782925.005674,1461782941.969999,2,7,40.439139,-79.941041,326.460000,849106.630000,-4786714.580000,4115406.130000,8.150000,-7.250000,-6.830000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.094316,1461782925.105810,1461782942.070000,2,7,40.439128,-79.941033,325.610000,849107.360000,-4786714.800000,4115404.850000,8.100000,-7.280000,-6.860000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.194329,1461782925.204324,1461782942.169999,2,7,40.439118,-79.941024,324.730000,849108.140000,-4786714.710000,4115403.330000,8.080000,-7.230000,-6.910000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.294463,1461782925.304462,1461782942.270000,2,7,40.439107,-79.941016,323.930000,849108.860000,-4786714.980000,4115402.110000,8.040000,-7.240000,-6.940000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.395354,1461782925.405223,1461782942.369999,2,7,40.439097,-79.941008,323.160000,849109.600000,-4786715.070000,4115400.830000,8.020000,-7.200000,-6.970000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.495738,1461782925.505735,1461782942.469999,2,7,40.439087,-79.941000,322.810000,849110.340000,-4786715.280000,4115399.680000,8.000000,-7.170000,-6.990000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.594377,1461782925.605873,1461782942.570000,2,7,40.439077,-79.940991,322.050000,849111.090000,-4786715.430000,4115398.480000,7.980000,-7.140000,-7.010000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.707270,1461782925.717261,1461782942.669999,2,7,40.439066,-79.940980,321.330000,849112.060000,-4786715.630000,4115397.170000,7.970000,-7.110000,-7.020000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.794526,1461782925.805896,1461782942.770000,2,7,40.439057,-79.940973,320.930000,849112.880000,-4786716.820000,4115396.970000,7.980000,-7.150000,-6.980000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.894662,1461782925.904536,1461782942.869999,2,7,40.439048,-79.940965,320.720000,849113.760000,-4786717.790000,4115396.560000,8.000000,-7.190000,-6.940000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782925.995425,1461782926.005430,1461782942.969999,2,7,40.439038,-79.940956,320.630000,849114.680000,-4786718.620000,4115396.000000,8.010000,-7.210000,-6.910000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782926.095441,1461782926.105435,1461782943.070000,2,7,40.439029,-79.940947,320.620000,849115.600000,-4786719.370000,4115395.390000,8.020000,-7.210000,-6.880000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782926.194196,1461782926.205572,1461782943.169999,2,7,40.439019,-79.940939,320.660000,849116.450000,-4786720.080000,4115394.740000,8.010000,-7.210000,-6.840000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782926.295087,1461782926.304836,1461782943.270000,2,7,40.439010,-79.940929,320.720000,849117.360000,-4786720.740000,4115394.090000,8.030000,-7.210000,-6.790000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782926.393723,1461782926.405221,1461782943.369999,2,7,40.439001,-79.940921,320.780000,849118.210000,-4786721.300000,4115393.330000,8.000000,-7.200000,-6.760000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782926.495238,1461782926.505235,1461782943.469999,2,7,40.438992,-79.940912,320.810000,849119.100000,-4786721.830000,4115392.580000,8.010000,-7.160000,-6.730000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782926.593874,1461782926.605247,1461782943.570000,2,7,40.438983,-79.940902,320.850000,849120.000000,-4786722.280000,4115391.810000,8.020000,-7.110000,-6.700000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782926.706520,1461782926.716381,1461782943.669999,2,6,40.438975,-79.940894,320.860000,849120.760000,-4786722.690000,4115391.030000,8.000000,-7.050000,-6.690000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782926.792273,1461782926.803647,1461782943.770000,2,6,40.438964,-79.940887,320.790000,849121.440000,-4786723.030000,4115389.840000,7.960000,-7.010000,-6.700000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782926.892292,1461782926.903653,1461782943.869999,2,6,40.438954,-79.940879,320.720000,849122.130000,-4786723.330000,4115388.760000,7.940000,-6.940000,-6.700000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782926.992421,1461782927.003920,1461782943.969999,2,6,40.438944,-79.940872,320.550000,849122.830000,-4786723.760000,4115387.780000,7.910000,-6.900000,-6.700000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782927.092435,1461782927.103933,1461782944.070000,2,6,40.438934,-79.940865,320.390000,849123.530000,-4786724.210000,4115386.870000,7.870000,-6.860000,-6.690000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782927.193203,1461782927.202948,1461782944.169999,2,6,40.438925,-79.940857,320.250000,849124.280000,-4786724.740000,4115386.030000,7.850000,-6.820000,-6.680000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782927.293584,1461782927.303584,1461782944.270000,2,6,40.438915,-79.940850,320.130000,849125.060000,-4786725.310000,4115385.210000,7.820000,-6.800000,-6.670000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782927.392228,1461782927.403597,1461782944.369999,2,6,40.438906,-79.940841,320.060000,849125.880000,-4786725.900000,4115384.520000,7.810000,-6.780000,-6.640000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782927.493741,1461782927.503734,1461782944.469999,2,6,40.438897,-79.940834,320.070000,849126.680000,-4786726.680000,4115383.940000,7.790000,-6.780000,-6.620000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782927.593755,1461782927.603747,1461782944.570000,2,6,40.438888,-79.940826,320.100000,849127.470000,-4786727.340000,4115383.270000,7.780000,-6.770000,-6.600000,1.900000,1.240000,1.640000,0.860000,2.340000
1461782927.710522,1461782927.720510,1461782944.669999,2,7,40.438880,-79.940817,320.150000,849128.320000,-4786727.810000,4115382.650000,7.820000,-6.730000,-6.530000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782927.797652,1461782927.807646,1461782944.770000,2,7,40.438874,-79.940807,320.190000,849129.230000,-4786728.110000,4115382.180000,7.870000,-6.670000,-6.430000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782927.897667,1461782927.907658,1461782944.869999,2,7,40.438868,-79.940798,320.200000,849130.080000,-4786728.340000,4115381.550000,7.910000,-6.610000,-6.360000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782927.997798,1461782928.006671,1461782944.969999,2,7,40.438861,-79.940788,320.200000,849130.940000,-4786728.620000,4115381.000000,7.950000,-6.550000,-6.290000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782928.097938,1461782928.107684,1461782945.070000,2,7,40.438854,-79.940779,320.190000,849131.760000,-4786728.930000,4115380.390000,7.970000,-6.480000,-6.240000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782928.197452,1461782928.207195,1461782945.169999,2,7,40.438848,-79.940770,320.220000,849132.670000,-4786729.420000,4115379.950000,8.000000,-6.420000,-6.170000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782928.296963,1461782928.307086,1461782945.270000,2,7,40.438843,-79.940759,320.330000,849133.670000,-4786729.930000,4115379.780000,8.030000,-6.360000,-6.100000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782928.397106,1461782928.407096,1461782945.369999,2,7,40.438837,-79.940748,320.410000,849134.730000,-4786730.390000,4115379.540000,8.070000,-6.300000,-6.030000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782928.497115,1461782928.508483,1461782945.469999,2,7,40.438832,-79.940736,320.610000,849135.800000,-4786730.800000,4115379.350000,8.120000,-6.230000,-5.940000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782928.597128,1461782928.607121,1461782945.570000,2,7,40.438827,-79.940725,320.820000,849136.810000,-4786731.250000,4115379.020000,8.170000,-6.170000,-5.870000,1.060000,0.470000,1.300000,0.170000,1.980000
1461782928.705642,1461782928.715509,1461782945.669999,2,6,40.438820,-79.940715,321.060000,849137.830000,-4786731.820000,4115378.670000,8.210000,-6.110000,-5.810000,0.390000,1.900000,1.540000,1.620000,0.670000
1461782928.792275,1461782928.803643,1461782945.770000,2,6,40.438813,-79.940705,321.330000,849138.800000,-4786732.470000,4115378.350000,8.250000,-6.060000,-5.760000,0.390000,1.900000,1.540000,1.620000,0.670000
1461782928.892289,1461782928.903661,1461782945.869999,2,6,40.438806,-79.940695,321.630000,849139.800000,-4786733.130000,4115378.020000,8.290000,-6.010000,-5.710000,0.390000,1.900000,1.540000,1.620000,0.670000
1461782928.992303,1461782929.002547,1461782945.969999,2,6,40.438799,-79.940684,321.960000,849140.830000,-4786733.790000,4115377.720000,8.340000,-5.960000,-5.650000,0.390000,1.900000,1.540000,1.620000,0.670000
1461782929.092067,1461782929.103181,1461782946.070000,2,6,40.438792,-79.940674,322.230000,849141.750000,-4786734.150000,4115377.210000,8.380000,-5.910000,-5.590000,0.390000,1.900000,1.540000,1.620000,0.670000
1461782929.194953,1461782929.204947,1461782946.169999,2,6,40.438786,-79.940664,322.480000,849142.700000,-4786734.520000,4115376.780000,8.430000,-5.850000,-5.530000,0.390000,1.900000,1.540000,1.620000,0.670000
1461782929.292086,1461782929.302208,1461782946.270000,2,6,40.438781,-79.940653,322.690000,849143.690000,-4786734.830000,4115376.330000,8.480000,-5.770000,-5.470000,0.390000,1.900000,1.540000,1.620000,0.670000
1461782929.392226,1461782929.403594,1461782946.369999,2,6,40.438775,-79.940641,322.870000,849144.760000,-4786735.100000,4115375.940000,8.540000,-5.690000,-5.410000,0.390000,1.900000,1.540000,1.620000,0.670000
1461782929.492238,1461782929.502233,1461782946.469999,2,6,40.438770,-79.940630,322.920000,849145.760000,-4786735.130000,4115375.310000,8.600000,-5.600000,-5.370000,0.390000,1.900000,1.540000,1.620000,0.670000
1461782929.592626,1461782929.602364,1461782946.570000,2,6,40.438764,-79.940618,322.920000,849146.740000,-4786735.050000,4115374.490000,8.650000,-5.510000,-5.350000,0.390000,1.900000,1.540000,1.630000,0.680000
1461782929.704266,1461782929.714260,1461782946.669999,2,6,40.438758,-79.940606,322.810000,849147.700000,-4786734.870000,4115373.700000,8.740000,-5.410000,-5.270000,0.390000,1.900000,1.540000,1.630000,0.680000
1461782929.790144,1461782929.800144,1461782946.770000,2,6,40.438753,-79.940593,322.570000,849148.740000,-4786734.430000,4115372.780000,8.830000,-5.300000,-5.210000,0.390000,1.900000,1.540000,1.630000,0.680000
1461782929.890161,1461782929.901530,1461782946.869999,2,6,40.438747,-79.940581,322.250000,849149.770000,-4786734.180000,4115371.870000,8.910000,-5.200000,-5.170000,0.390000,1.900000,1.540000,1.630000,0.680000
1461782929.990172,1461782930.000295,1461782946.969999,2,6,40.438742,-79.940569,321.900000,849150.770000,-4786734.070000,4115371.140000,8.980000,-5.110000,-5.130000,0.390000,1.900000,1.540000,1.630000,0.680000
1461782930.090436,1461782930.100183,1461782947.070000,2,6,40.438736,-79.940557,321.540000,849151.770000,-4786734.020000,4115370.340000,9.050000,-5.020000,-5.110000,0.390000,1.900000,1.540000,1.630000,0.680000
1461782930.192327,1461782930.202314,1461782947.169999,2,6,40.438731,-79.940545,321.140000,849152.800000,-4786733.750000,4115369.500000,9.130000,-4.900000,-5.070000,0.400000,1.900000,1.540000,1.630000,0.680000
1461782930.290959,1461782930.300957,1461782947.270000,2,6,40.438726,-79.940533,320.710000,849153.820000,-4786733.530000,4115368.760000,9.210000,-4.790000,-5.020000,0.400000,1.900000,1.540000,1.630000,0.680000
1461782930.389721,1461782930.399718,1461782947.369999,2,6,40.438721,-79.940521,320.300000,849154.840000,-4786733.440000,4115368.140000,9.280000,-4.710000,-4.940000,0.400000,1.900000,1.540000,1.630000,0.680000
1461782930.490364,1461782930.500227,1461782947.469999,2,6,40.438716,-79.940508,320.080000,849155.910000,-4786733.210000,4115367.390000,9.350000,-4.600000,-4.890000,0.400000,1.900000,1.540000,1.630000,0.680000
1461782930.590749,1461782930.600744,1461782947.570000,2,6,40.438712,-79.940495,319.600000,849157.000000,-4786732.980000,4115366.710000,9.430000,-4.500000,-4.840000,0.400000,1.900000,1.540000,1.630000,0.680000
1461782930.701089,1461782930.710759,1461782947.669999,2,5,40.438707,-79.940483,319.210000,849158.030000,-4786733.160000,4115366.280000,9.460000,-4.450000,-4.830000,0.640000,2.170000,2.200000,1.630000,0.710000
1461782930.787899,1461782930.798017,1461782947.770000,2,5,40.438701,-79.940473,318.840000,849158.910000,-4786733.190000,4115365.570000,9.480000,-4.390000,-4.820000,0.640000,2.170000,2.200000,1.630000,0.710000
1461782930.888033,1461782930.899280,1461782947.869999,2,5,40.438695,-79.940463,318.470000,849159.770000,-4786733.190000,4115364.860000,9.490000,-4.330000,-4.810000,0.640000,2.170000,2.200000,1.630000,0.710000
1461782930.988923,1461782930.998920,1461782947.969999,2,5,40.438689,-79.940453,318.130000,849160.680000,-4786733.260000,4115364.220000,9.500000,-4.280000,-4.790000,0.640000,2.170000,2.200000,1.630000,0.710000
1461782931.088184,1461782931.098181,1461782948.070000,2,5,40.438684,-79.940442,317.800000,849161.600000,-4786733.280000,4115363.580000,9.510000,-4.240000,-4.770000,0.640000,2.170000,2.200000,1.630000,0.710000
1461782931.191070,1461782931.199693,1461782948.169999,2,5,40.438679,-79.940431,317.480000,849162.530000,-4786733.310000,4115362.980000,9.530000,-4.190000,-4.750000,0.640000,2.180000,2.200000,1.630000,0.710000
1461782931.288334,1461782931.298330,1461782948.270000,2,5,40.438674,-79.940420,317.180000,849163.470000,-4786733.300000,4115362.400000,9.540000,-4.130000,-4.730000,0.640000,2.180000,2.200000,1.630000,0.710000
1461782931.388348,1461782931.398340,1461782948.369999,2,5,40.438670,-79.940408,316.890000,849164.480000,-4786733.250000,4115361.900000,9.560000,-4.060000,-4.700000,0.640000,2.180000,2.200000,1.630000,0.710000
1461782931.492361,1461782931.502231,1461782948.469999,2,6,40.438665,-79.940396,316.740000,849165.550000,-4786733.040000,4115361.300000,9.600000,-3.970000,-4.670000,1.910000,1.240000,1.640000,0.860000,2.340000
1461782931.592243,1461782931.602115,1461782948.570000,2,6,40.438663,-79.940376,315.290000,849166.990000,-4786731.810000,4115360.120000,9.750000,-3.720000,-4.670000,1.910000,1.240000,1.640000,0.860000,2.340000
1461782931.705136,1461782931.716506,1461782948.669999,2,6,40.438663,-79.940352,314.470000,849168.670000,-4786729.470000,4115358.350000,9.960000,-3.350000,-4.690000,1.910000,1.240000,1.640000,0.860000,2.340000
1461782931.792270,1461782931.802266,1461782948.770000,2,6,40.438662,-79.940327,313.280000,849170.430000,-4786727.200000,4115356.550000,10.160000,-2.990000,-4.700000,1.910000,1.240000,1.640000,0.860000,2.340000
1461782931.892287,1461782931.902281,1461782948.869999,2,6,40.438660,-79.940305,311.960000,849172.030000,-4786725.570000,4115355.220000,10.320000,-2.700000,-4.700000,1.910000,1.240000,1.640000,0.860000,2.350000
1461782931.992044,1461782932.001919,1461782948.969999,2,6,40.438659,-79.940285,310.600000,849173.550000,-4786724.230000,4115354.160000,10.460000,-2.450000,-4.680000,1.910000,1.240000,1.640000,0.860000,2.350000
