1461782892.815748,1461782892.822886,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782893.023062,1461782893.030210,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782893.230412,1461782893.237575,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782893.437789,1461782893.444980,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782893.645152,1461782893.652315,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782893.852502,1461782893.859652,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782894.059824,1461782894.066964,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782894.267124,1461782894.274288,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782894.474446,1461782894.481573,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782894.681736,1461782894.689114,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782894.889282,1461782894.896415,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782895.096571,1461782895.103714,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782895.303866,1461782895.311026,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782895.511183,1461782895.518319,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782895.718478,1461782895.725623,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782895.925800,1461782895.932934,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782896.133096,1461782896.140229,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782896.340392,1461782896.347531,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782896.547719,1461782896.554861,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782896.755036,1461782896.762177,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782896.962342,1461782896.969530,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782897.169706,1461782897.176851,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782897.377022,1461782897.384181,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782897.584362,1461782897.591509,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782897.791665,1461782897.798807,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782897.998968,1461782898.006173,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782898.206332,1461782898.213464,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782898.413624,1461782898.420772,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782898.620942,1461782898.628092,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782898.828313,1461782898.835461,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782899.035634,1461782899.042772,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782899.242939,1461782899.250078,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782899.450248,1461782899.457402,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782899.657619,1461782899.664758,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782899.864968,1461782899.872137,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782900.072312,1461782900.079460,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782900.279634,1461782900.286769,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782900.486925,1461782900.494069,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782900.694250,1461782900.701415,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782900.901573,1461782900.908715,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782901.108878,1461782901.116031,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782901.316186,1461782901.323343,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782901.523555,1461782901.530692,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782901.730880,1461782901.738041,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782901.938213,1461782901.945348,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782902.145505,1461782902.152639,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782902.352798,1461782902.359978,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782902.560136,1461782902.567274,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782902.767431,1461782902.774579,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782902.974752,1461782902.981901,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782903.182062,1461782903.189247,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782903.389414,1461782903.396610,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782903.596776,1461782903.604032,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782903.804187,1461782903.811389,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782904.011555,1461782904.018690,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782904.218850,1461782904.226037,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782904.426207,1461782904.433341,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782904.633518,1461782904.640658,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782904.840834,1461782904.848024,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782905.048220,1461782905.055411,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782905.255579,1461782905.262730,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782905.462895,1461782905.470085,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782905.670248,1461782905.677384,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782905.877564,1461782905.884716,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782906.084931,1461782906.092087,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782906.292251,1461782906.299385,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782906.499541,1461782906.506718,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782906.706881,1461782906.714062,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782906.916225,1461782906.923362,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782907.123544,1461782907.130723,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782907.330893,1461782907.338051,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782907.538242,1461782907.545377,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782907.745553,1461782907.752713,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782907.952904,1461782907.960039,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782908.160196,1461782908.167331,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782908.367521,1461782908.374684,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782908.574840,1461782908.581985,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782908.782141,1461782908.789292,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782908.989453,1461782908.996601,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782909.196768,1461782909.203957,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782909.404126,1461782909.411276,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782909.611478,1461782909.618625,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782909.818788,1461782909.825965,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782910.026129,1461782910.033276,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782910.233434,1461782910.240569,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782910.440742,1461782910.447894,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782910.648063,1461782910.655214,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782910.855378,1461782910.862534,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782911.062722,1461782911.069907,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782911.270073,1461782911.277247,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782911.477421,1461782911.484566,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782911.684735,1461782911.691872,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782911.892036,1461782911.899204,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782912.101377,1461782912.108554,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782912.308735,1461782912.315868,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782912.516031,1461782912.523190,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782912.723362,1461782912.730496,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782912.930660,1461782912.937833,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782913.138007,1461782913.145151,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782913.345308,1461782913.352476,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782913.552664,1461782913.559841,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782913.760005,1461782913.767149,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782913.967315,1461782913.974456,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782914.174616,1461782914.181750,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782914.381920,1461782914.389070,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782914.589246,1461782914.596381,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782914.796542,1461782914.803684,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782915.003844,1461782915.011006,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782915.211174,1461782915.218321,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782915.418495,1461782915.425632,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782915.625794,1461782915.632924,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782915.833081,1461782915.840225,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782916.040391,1461782916.047538,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782916.247698,1461782916.254847,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782916.455004,1461782916.462147,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782916.662317,1461782916.669450,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782916.869628,1461782916.876767,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782917.076956,1461782917.084094,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782917.286135,1461782917.293290,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782917.493465,1461782917.500598,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782917.700770,1461782917.707935,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782917.908155,1461782917.915329,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782918.115521,1461782918.122658,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782918.322863,1461782918.330001,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782918.530168,1461782918.537305,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782918.737476,1461782918.744633,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782918.944832,1461782918.951970,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782919.152152,1461782919.159288,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782919.359463,1461782919.366616,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782919.566778,1461782919.573922,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782919.774106,1461782919.781244,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782919.981435,1461782919.988567,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782920.188732,1461782920.195869,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782920.396022,1461782920.403223,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782920.603379,1461782920.610517,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782920.810680,1461782920.817822,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782921.017987,1461782921.025159,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782921.225320,1461782921.232465,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782921.432628,1461782921.439803,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782921.639995,1461782921.647130,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782921.847294,1461782921.854437,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782922.054601,1461782922.061735,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782922.261895,1461782922.269029,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782922.472341,1461782922.479497,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782922.679670,1461782922.686808,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782922.886970,1461782922.894113,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782923.094278,1461782923.101412,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782923.301601,1461782923.308855,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782923.509033,1461782923.516206,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782923.716379,1461782923.723526,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782923.923698,1461782923.930848,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782924.131031,1461782924.138171,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782924.338448,1461782924.345583,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782924.545775,1461782924.552929,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782924.753146,1461782924.760299,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782924.960505,1461782924.967668,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782925.167830,1461782925.174967,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782925.375128,1461782925.382264,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782925.582430,1461782925.589577,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782925.789740,1461782925.796929,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782925.997142,1461782926.004281,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782926.204597,1461782926.211748,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782926.411903,1461782926.419053,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782926.619210,1461782926.626334,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782926.826520,1461782926.833653,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782927.033848,1461782927.041032,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782927.241189,1461782927.248325,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782927.448485,1461782927.455622,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782927.655803,1461782927.662956,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782927.863131,1461782927.870277,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782928.070454,1461782928.077588,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782928.277744,1461782928.284879,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782928.485039,1461782928.492185,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782928.692344,1461782928.699494,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782928.899646,1461782928.906888,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782929.107066,1461782929.114248,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782929.314430,1461782929.321580,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782929.521754,1461782929.528909,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782929.729081,1461782929.736230,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782929.936400,1461782929.943534,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782930.143698,1461782930.150832,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782930.351028,1461782930.358194,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782930.558398,1461782930.565542,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782930.765709,1461782930.772892,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782930.973056,1461782930.980210,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782931.180381,1461782931.187569,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782931.387727,1461782931.394871,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782931.595028,1461782931.602192,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782931.802571,1461782931.809740,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782932.009901,1461782932.017045,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782932.217204,1461782932.224337,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782932.424491,1461782932.431636,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782932.631823,1461782932.638959,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782932.840953,1461782932.848108,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782933.048276,1461782933.055470,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782933.255637,1461782933.262782,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782933.462952,1461782933.470089,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782933.670254,1461782933.677410,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782933.877605,1461782933.884750,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782934.084957,1461782934.092091,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782934.292247,1461782934.299379,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782934.499551,1461782934.506691,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782934.706850,1461782934.714029,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782934.914192,1461782934.921325,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782935.121485,1461782935.128637,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782935.328796,1461782935.335932,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782935.536112,1461782935.543260,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782935.743448,1461782935.750613,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782935.950790,1461782935.957941,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782936.158119,1461782936.165240,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782936.365405,1461782936.372544,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782936.572737,1461782936.579880,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782936.780062,1461782936.787198,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782936.987363,1461782936.994523,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782937.194679,1461782937.201843,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782937.401994,1461782937.409215,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782937.609407,1461782937.616541,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782937.816698,1461782937.823849,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782938.025847,1461782938.032990,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782938.233162,1461782938.240294,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782938.440454,1461782938.447629,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782938.647789,1461782938.654931,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782938.855110,1461782938.862245,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782939.062409,1461782939.069569,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782939.269738,1461782939.276860,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782939.477047,1461782939.484180,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782939.684384,1461782939.691517,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782939.891683,1461782939.898896,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782940.099056,1461782940.106214,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782940.306368,1461782940.313545,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782940.513700,1461782940.520848,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782940.721003,1461782940.728144,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782940.928324,1461782940.935495,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782941.135657,1461782941.142793,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782941.342960,1461782941.350113,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782941.550321,1461782941.557470,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782941.757638,1461782941.764787,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782941.964962,1461782941.972109,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782942.172277,1461782942.179431,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782942.379645,1461782942.386843,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782942.587254,1461782942.594405,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782942.794573,1461782942.801717,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782943.001926,1461782943.009063,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782943.212004,1461782943.219153,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782943.419324,1461782943.426458,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782943.626623,1461782943.633745,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782943.833904,1461782943.841062,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782944.041227,1461782944.048362,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782944.248519,1461782944.255670,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
1461782944.455849,1461782944.462985,1.799434,-0.020944,-0.183260,1.006836,-0.011719,-0.102539,-105.0000
