# start_time, end_time, gps_time, lat, long, elev, ecef_x, ecef_y, ecef_z, ecef_vx, ecef_vy, ecef_vz, gdop, pdop, hdop, vdop, tdop
1456526783.223498,1456526783.233491,1456526800.179999,3,9,40.438378,-79.938406,310.390000,849334.670000,-4786720.070000,4115333.650000,-18.580000,2.740000,5.150000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526783.312127,1456526783.322128,1456526800.280000,3,9,40.438386,-79.938428,310.380000,849332.760000,-4786720.000000,4115334.390000,-18.610000,2.670000,5.130000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526783.412015,1456526783.421890,1456526800.380000,3,9,40.438393,-79.938450,310.380000,849330.900000,-4786719.810000,4115335.010000,-18.610000,2.630000,5.120000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526783.512033,1456526783.522026,1456526800.479999,3,9,40.438400,-79.938471,310.370000,849329.040000,-4786719.580000,4115335.580000,-18.600000,2.620000,5.100000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526783.614917,1456526783.624915,1456526800.580000,3,9,40.438407,-79.938492,310.360000,849327.170000,-4786719.410000,4115336.200000,-18.610000,2.600000,5.070000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526783.714929,1456526783.725047,1456526800.679999,3,9,40.438413,-79.938514,310.340000,849325.250000,-4786719.240000,4115336.690000,-18.660000,2.530000,5.020000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526783.812192,1456526783.822064,1456526800.780000,3,9,40.438420,-79.938535,310.310000,849323.380000,-4786719.000000,4115337.210000,-18.650000,2.490000,5.010000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526783.913207,1456526783.923201,1456526800.880000,3,9,40.438427,-79.938556,310.260000,849321.510000,-4786718.740000,4115337.680000,-18.640000,2.480000,4.990000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.014716,1456526784.024713,1456526800.979999,3,9,40.438433,-79.938578,310.230000,849319.640000,-4786718.530000,4115338.150000,-18.640000,2.450000,4.960000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.116105,1456526784.127601,1456526801.080000,3,9,40.438439,-79.938599,310.140000,849317.770000,-4786718.310000,4115338.590000,-18.640000,2.450000,4.920000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.223371,1456526784.233362,1456526801.179999,3,9,40.438445,-79.938620,310.080000,849315.910000,-4786718.180000,4115339.100000,-18.640000,2.400000,4.900000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.311877,1456526784.321625,1456526801.280000,3,9,40.438451,-79.938642,309.950000,849313.940000,-4786717.800000,4115339.380000,-18.660000,2.350000,4.850000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.411389,1456526784.421262,1456526801.380000,3,9,40.438457,-79.938665,309.890000,849311.980000,-4786717.680000,4115339.840000,-18.710000,2.250000,4.830000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.511275,1456526784.521275,1456526801.479999,3,9,40.438463,-79.938687,309.770000,849310.050000,-4786717.480000,4115340.290000,-18.720000,2.200000,4.800000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.611292,1456526784.621411,1456526801.580000,3,9,40.438470,-79.938708,309.640000,849308.160000,-4786717.260000,4115340.750000,-18.690000,2.200000,4.780000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.711427,1456526784.722792,1456526801.679999,3,9,40.438476,-79.938730,309.510000,849306.250000,-4786717.020000,4115341.190000,-18.670000,2.200000,4.750000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.812316,1456526784.822185,1456526801.780000,3,9,40.438483,-79.938751,309.380000,849304.340000,-4786716.780000,4115341.640000,-18.660000,2.160000,4.740000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526784.912078,1456526784.922071,1456526801.880000,3,9,40.438489,-79.938773,309.250000,849302.450000,-4786716.540000,4115342.080000,-18.650000,2.120000,4.750000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.010591,1456526785.022083,1456526801.979999,3,9,40.438495,-79.938795,309.180000,849300.550000,-4786716.320000,4115342.540000,-18.640000,2.090000,4.730000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.113596,1456526785.123597,1456526802.080000,3,9,40.438502,-79.938816,309.050000,849298.650000,-4786716.130000,4115343.040000,-18.640000,2.090000,4.680000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.223612,1456526785.234984,1456526802.179999,3,9,40.438508,-79.938838,308.940000,849296.770000,-4786715.980000,4115343.550000,-18.630000,2.060000,4.670000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.312254,1456526785.322248,1456526802.280000,3,9,40.438515,-79.938858,308.810000,849294.930000,-4786715.660000,4115343.950000,-18.610000,2.040000,4.660000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.411885,1456526785.421636,1456526802.380000,3,9,40.438521,-79.938880,308.740000,849293.070000,-4786715.450000,4115344.390000,-18.600000,2.000000,4.650000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.511650,1456526785.521646,1456526802.479999,3,9,40.438527,-79.938901,308.600000,849291.210000,-4786715.270000,4115344.830000,-18.580000,1.960000,4.630000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.611785,1456526785.621782,1456526802.580000,3,9,40.438533,-79.938922,308.480000,849289.350000,-4786715.110000,4115345.280000,-18.560000,1.920000,4.610000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.711799,1456526785.723166,1456526802.679999,3,9,40.438538,-79.938943,308.360000,849287.490000,-4786714.940000,4115345.710000,-18.540000,1.880000,4.580000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.811810,1456526785.821808,1456526802.780000,3,9,40.438544,-79.938964,308.240000,849285.630000,-4786714.760000,4115346.130000,-18.520000,1.850000,4.560000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526785.911696,1456526785.922945,1456526802.880000,3,9,40.438550,-79.938986,308.120000,849283.780000,-4786714.570000,4115346.490000,-18.500000,1.820000,4.520000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.011092,1456526786.022457,1456526802.979999,3,9,40.438555,-79.939007,308.050000,849281.930000,-4786714.380000,4115346.870000,-18.480000,1.790000,4.490000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.112471,1456526786.122470,1456526803.080000,3,9,40.438561,-79.939027,307.910000,849280.110000,-4786714.220000,4115347.260000,-18.450000,1.740000,4.460000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.225365,1456526786.236858,1456526803.179999,3,9,40.438566,-79.939049,307.770000,849278.230000,-4786714.040000,4115347.590000,-18.430000,1.700000,4.430000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.311122,1456526786.321243,1456526803.280000,3,9,40.438572,-79.939068,307.670000,849276.530000,-4786713.940000,4115348.150000,-18.410000,1.660000,4.420000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.412132,1456526786.422006,1456526803.380000,3,9,40.438578,-79.939089,307.620000,849274.730000,-4786713.810000,4115348.590000,-18.390000,1.610000,4.400000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.510898,1456526786.520894,1456526803.479999,3,9,40.438583,-79.939110,307.520000,849272.910000,-4786713.700000,4115348.970000,-18.370000,1.570000,4.360000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.612285,1456526786.622282,1456526803.580000,3,9,40.438588,-79.939131,307.430000,849271.100000,-4786713.570000,4115349.350000,-18.340000,1.530000,4.320000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.712302,1456526786.722288,1456526803.679999,3,9,40.438593,-79.939151,307.330000,849269.300000,-4786713.450000,4115349.720000,-18.320000,1.500000,4.270000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.812310,1456526786.822305,1456526803.780000,3,9,40.438598,-79.939172,307.240000,849267.500000,-4786713.330000,4115350.090000,-18.280000,1.460000,4.240000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526786.912446,1456526786.922316,1456526803.880000,3,9,40.438603,-79.939193,307.150000,849265.700000,-4786713.230000,4115350.470000,-18.240000,1.420000,4.210000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526787.011838,1456526787.021831,1456526803.979999,3,9,40.438608,-79.939213,307.110000,849263.920000,-4786713.150000,4115350.880000,-18.200000,1.370000,4.180000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526787.111973,1456526787.121967,1456526804.080000,3,9,40.438613,-79.939234,307.030000,849262.130000,-4786713.070000,4115351.250000,-18.160000,1.320000,4.150000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526787.223365,1456526787.233355,1456526804.179999,3,9,40.438618,-79.939254,306.950000,849260.380000,-4786712.980000,4115351.640000,-18.100000,1.270000,4.100000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526787.311996,1456526787.321992,1456526804.280000,3,9,40.438623,-79.939275,306.910000,849258.580000,-4786712.990000,4115352.180000,-18.030000,1.230000,4.060000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526787.413511,1456526787.424754,1456526804.380000,3,9,40.438629,-79.939295,306.900000,849256.820000,-4786712.940000,4115352.640000,-17.970000,1.190000,4.010000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526787.511395,1456526787.522766,1456526804.479999,3,9,40.438634,-79.939315,306.890000,849255.080000,-4786712.900000,4115353.110000,-17.910000,1.140000,3.970000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526787.611408,1456526787.622778,1456526804.580000,3,9,40.438639,-79.939335,306.880000,849253.330000,-4786712.830000,4115353.540000,-17.850000,1.080000,3.940000,2.430000,2.100000,1.140000,1.760000,1.210000
1456526787.711426,1456526787.721413,1456526804.679999,3,9,40.438644,-79.939355,306.880000,849251.600000,-4786712.810000,4115354.000000,-17.790000,1.010000,3.910000,2.430000,2.100000,1.140000,1.770000,1.210000
1456526787.811557,1456526787.822931,1456526804.780000,3,9,40.438649,-79.939375,306.880000,849249.880000,-4786712.790000,4115354.390000,-17.730000,0.950000,3.850000,2.430000,2.100000,1.140000,1.770000,1.210000
1456526787.912566,1456526787.922440,1456526804.880000,3,9,40.438653,-79.939396,306.880000,849248.130000,-4786712.750000,4115354.730000,-17.680000,0.900000,3.780000,2.430000,2.100000,1.140000,1.770000,1.210000
1456526788.012208,1456526788.022202,1456526804.979999,3,9,40.438657,-79.939416,306.870000,849246.390000,-4786712.700000,4115355.080000,-17.620000,0.850000,3.710000,2.430000,2.100000,1.140000,1.770000,1.210000
1456526788.112226,1456526788.122215,1456526805.080000,3,9,40.438662,-79.939436,306.860000,849244.650000,-4786712.690000,4115355.470000,-17.570000,0.790000,3.660000,2.430000,2.100000,1.140000,1.770000,1.210000
1456526788.223613,1456526788.233729,1456526805.179999,3,9,40.438666,-79.939456,306.870000,849242.910000,-4786712.760000,4115355.860000,-17.530000,0.710000,3.600000,2.430000,2.100000,1.140000,1.770000,1.210000
1456526788.312240,1456526788.321989,1456526805.280000,3,9,40.438670,-79.939476,306.880000,849241.220000,-4786712.800000,4115356.190000,-17.480000,0.660000,3.540000,2.430000,2.100000,1.140000,1.770000,1.210000
1456526788.411632,1456526788.422875,1456526805.380000,3,9,40.438673,-79.939496,306.890000,849239.510000,-4786712.850000,4115356.520000,-17.420000,0.600000,3.470000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526788.511269,1456526788.522638,1456526805.479999,3,9,40.438677,-79.939516,306.910000,849237.810000,-4786712.930000,4115356.850000,-17.370000,0.530000,3.410000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526788.611279,1456526788.622653,1456526805.580000,3,9,40.438680,-79.939535,306.930000,849236.120000,-4786712.990000,4115357.160000,-17.320000,0.460000,3.340000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526788.711292,1456526788.721409,1456526805.679999,3,9,40.438684,-79.939555,306.940000,849234.420000,-4786713.040000,4115357.410000,-17.270000,0.380000,3.270000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526788.812425,1456526788.822174,1456526805.780000,3,9,40.438687,-79.939575,306.950000,849232.760000,-4786713.080000,4115357.680000,-17.210000,0.320000,3.190000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526788.912071,1456526788.922063,1456526805.880000,3,9,40.438690,-79.939594,306.950000,849231.100000,-4786713.130000,4115357.970000,-17.160000,0.250000,3.120000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.012079,1456526789.022073,1456526805.979999,3,9,40.438693,-79.939613,306.950000,849229.470000,-4786713.170000,4115358.170000,-17.100000,0.170000,3.040000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.112221,1456526789.122212,1456526806.080000,3,9,40.438696,-79.939632,306.920000,849227.850000,-4786713.170000,4115358.310000,-17.040000,0.100000,2.950000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.223606,1456526789.233596,1456526806.179999,3,9,40.438698,-79.939651,306.880000,849226.230000,-4786713.220000,4115358.490000,-16.990000,0.010000,2.870000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.311743,1456526789.322861,1456526806.280000,3,9,40.438701,-79.939670,306.870000,849224.600000,-4786713.350000,4115358.780000,-16.940000,-0.050000,2.780000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.411751,1456526789.423125,1456526806.380000,3,9,40.438704,-79.939689,306.850000,849222.990000,-4786713.420000,4115358.950000,-16.880000,-0.130000,2.690000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.511770,1456526789.521757,1456526806.479999,3,9,40.438706,-79.939707,306.810000,849221.380000,-4786713.470000,4115359.050000,-16.840000,-0.200000,2.600000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.611781,1456526789.621776,1456526806.580000,3,9,40.438708,-79.939726,306.750000,849219.780000,-4786713.530000,4115359.140000,-16.780000,-0.280000,2.510000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.711912,1456526789.721906,1456526806.679999,3,9,40.438709,-79.939744,306.690000,849218.210000,-4786713.600000,4115359.210000,-16.720000,-0.370000,2.420000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.812052,1456526789.821798,1456526806.780000,3,9,40.438711,-79.939763,306.610000,849216.640000,-4786713.680000,4115359.280000,-16.670000,-0.450000,2.320000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526789.911564,1456526789.922934,1456526806.880000,3,9,40.438712,-79.939781,306.530000,849215.080000,-4786713.770000,4115359.340000,-16.610000,-0.540000,2.220000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.011708,1456526790.021696,1456526806.979999,3,9,40.438714,-79.939800,306.500000,849213.520000,-4786713.900000,4115359.430000,-16.550000,-0.640000,2.130000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.113216,1456526790.124584,1456526807.080000,3,9,40.438715,-79.939818,306.420000,849211.970000,-4786714.040000,4115359.510000,-16.490000,-0.730000,2.040000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.224223,1456526790.233968,1456526807.179999,3,9,40.438716,-79.939836,306.340000,849210.410000,-4786714.150000,4115359.560000,-16.460000,-0.790000,1.930000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.312609,1456526790.322608,1456526807.280000,3,9,40.438718,-79.939854,306.260000,849208.860000,-4786714.310000,4115359.610000,-16.410000,-0.860000,1.840000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.411244,1456526790.422622,1456526807.380000,3,9,40.438719,-79.939873,306.230000,849207.320000,-4786714.480000,4115359.690000,-16.360000,-0.940000,1.740000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.511262,1456526790.522633,1456526807.479999,3,9,40.438720,-79.939891,306.180000,849205.770000,-4786714.690000,4115359.770000,-16.310000,-1.030000,1.650000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.612647,1456526790.622648,1456526807.580000,3,9,40.438721,-79.939909,306.130000,849204.240000,-4786714.890000,4115359.850000,-16.250000,-1.120000,1.550000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.712288,1456526790.723404,1456526807.679999,3,9,40.438721,-79.939927,306.080000,849202.720000,-4786715.070000,4115359.890000,-16.190000,-1.190000,1.460000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.812296,1456526790.822296,1456526807.780000,3,9,40.438722,-79.939945,306.040000,849201.200000,-4786715.270000,4115359.940000,-16.130000,-1.270000,1.360000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526790.912432,1456526790.922433,1456526807.880000,3,9,40.438723,-79.939963,306.010000,849199.700000,-4786715.490000,4115359.980000,-16.070000,-1.360000,1.270000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.011197,1456526791.022568,1456526807.979999,3,9,40.438723,-79.939981,305.970000,849198.220000,-4786715.660000,4115359.970000,-16.000000,-1.430000,1.190000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.114092,1456526791.124081,1456526808.080000,3,9,40.438724,-79.939998,305.930000,849196.750000,-4786715.860000,4115359.990000,-15.930000,-1.500000,1.110000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.223600,1456526791.234968,1456526808.179999,3,9,40.438724,-79.940016,305.900000,849195.260000,-4786716.080000,4115360.040000,-15.860000,-1.560000,1.050000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.312110,1456526791.322113,1456526808.280000,3,9,40.438725,-79.940034,305.880000,849193.750000,-4786716.330000,4115360.120000,-15.800000,-1.610000,1.000000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.412121,1456526791.422119,1456526808.380000,3,9,40.438725,-79.940051,305.870000,849192.280000,-4786716.560000,4115360.200000,-15.730000,-1.660000,0.960000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.510757,1456526791.522257,1456526808.479999,3,9,40.438726,-79.940069,305.870000,849190.810000,-4786716.780000,4115360.240000,-15.650000,-1.700000,0.910000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.611778,1456526791.621518,1456526808.580000,3,9,40.438727,-79.940086,305.860000,849189.360000,-4786716.990000,4115360.290000,-15.580000,-1.730000,0.870000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.711912,1456526791.721901,1456526808.679999,3,9,40.438727,-79.940104,305.840000,849187.890000,-4786717.180000,4115360.310000,-15.520000,-1.750000,0.830000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.811927,1456526791.823293,1456526808.780000,3,9,40.438728,-79.940121,305.830000,849186.440000,-4786717.390000,4115360.360000,-15.450000,-1.760000,0.800000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526791.911934,1456526791.921929,1456526808.880000,3,9,40.438728,-79.940138,305.810000,849185.000000,-4786717.570000,4115360.390000,-15.380000,-1.750000,0.770000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.011450,1456526792.021194,1456526808.979999,3,9,40.438729,-79.940155,305.800000,849183.560000,-4786717.720000,4115360.410000,-15.310000,-1.750000,0.760000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.111587,1456526792.121581,1456526809.080000,3,9,40.438730,-79.940172,305.770000,849182.130000,-4786717.870000,4115360.440000,-15.240000,-1.740000,0.770000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.224593,1456526792.234595,1456526809.179999,3,9,40.438731,-79.940189,305.740000,849180.680000,-4786718.060000,4115360.550000,-15.160000,-1.700000,0.770000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.311734,1456526792.321727,1456526809.280000,3,9,40.438732,-79.940206,305.690000,849179.260000,-4786718.120000,4115360.550000,-15.090000,-1.660000,0.770000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.410367,1456526792.421740,1456526809.380000,3,9,40.438734,-79.940223,305.670000,849177.840000,-4786718.270000,4115360.670000,-15.000000,-1.610000,0.790000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.511759,1456526792.521503,1456526809.479999,3,9,40.438735,-79.940239,305.630000,849176.420000,-4786718.380000,4115360.750000,-14.920000,-1.550000,0.820000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.611395,1456526792.621390,1456526809.580000,3,9,40.438737,-79.940256,305.590000,849175.020000,-4786718.500000,4115360.880000,-14.840000,-1.490000,0.860000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.711532,1456526792.721523,1456526809.679999,3,9,40.438738,-79.940272,305.550000,849173.620000,-4786718.580000,4115360.990000,-14.750000,-1.410000,0.910000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.811546,1456526792.821539,1456526809.780000,3,9,40.438740,-79.940289,305.510000,849172.210000,-4786718.660000,4115361.140000,-14.670000,-1.320000,0.960000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526792.910930,1456526792.920679,1456526809.880000,3,9,40.438742,-79.940305,305.470000,849170.810000,-4786718.740000,4115361.300000,-14.580000,-1.230000,1.030000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.010945,1456526793.020940,1456526809.979999,3,9,40.438745,-79.940321,305.440000,849169.410000,-4786718.830000,4115361.480000,-14.500000,-1.130000,1.110000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.110958,1456526793.120953,1456526810.080000,3,9,40.438747,-79.940338,305.430000,849168.000000,-4786718.940000,4115361.770000,-14.410000,-1.020000,1.200000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.223847,1456526793.233838,1456526810.179999,3,9,40.438750,-79.940354,305.430000,849166.610000,-4786718.980000,4115361.990000,-14.330000,-0.900000,1.300000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.310853,1456526793.322099,1456526810.280000,3,9,40.438753,-79.940370,305.440000,849165.260000,-4786719.090000,4115362.300000,-14.240000,-0.780000,1.410000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.411742,1456526793.421740,1456526810.380000,3,9,40.438756,-79.940386,305.450000,849163.900000,-4786719.110000,4115362.580000,-14.160000,-0.650000,1.510000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.511880,1456526793.521874,1456526810.479999,3,9,40.438759,-79.940401,305.470000,849162.570000,-4786719.130000,4115362.880000,-14.070000,-0.510000,1.620000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.610394,1456526793.621887,1456526810.580000,3,9,40.438763,-79.940417,305.490000,849161.240000,-4786719.120000,4115363.200000,-13.990000,-0.370000,1.730000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.711908,1456526793.721895,1456526810.679999,3,9,40.438767,-79.940432,305.520000,849159.940000,-4786719.130000,4115363.600000,-13.900000,-0.240000,1.860000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.811792,1456526793.821663,1456526810.780000,3,9,40.438771,-79.940447,305.570000,849158.640000,-4786719.130000,4115364.010000,-13.810000,-0.100000,1.990000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526793.911679,1456526793.921674,1456526810.880000,3,9,40.438775,-79.940462,305.630000,849157.350000,-4786719.120000,4115364.420000,-13.720000,0.020000,2.120000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.011945,1456526794.021935,1456526810.979999,3,9,40.438780,-79.940477,305.650000,849156.070000,-4786719.080000,4115364.840000,-13.640000,0.150000,2.250000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.110453,1456526794.120576,1456526811.080000,3,9,40.438784,-79.940492,305.720000,849154.790000,-4786719.010000,4115365.280000,-13.560000,0.310000,2.370000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.223471,1456526794.233457,1456526811.179999,3,9,40.438789,-79.940506,305.790000,849153.510000,-4786718.960000,4115365.740000,-13.490000,0.420000,2.490000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.310482,1456526794.321723,1456526811.280000,3,9,40.438794,-79.940521,305.860000,849152.210000,-4786718.900000,4115366.160000,-13.420000,0.510000,2.640000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.411364,1456526794.421236,1456526811.380000,3,9,40.438799,-79.940536,305.890000,849150.930000,-4786718.820000,4115366.660000,-13.350000,0.610000,2.800000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.511128,1456526794.521123,1456526811.479999,3,9,40.438804,-79.940550,305.970000,849149.680000,-4786718.700000,4115367.160000,-13.280000,0.740000,2.930000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.611137,1456526794.621136,1456526811.580000,3,9,40.438810,-79.940564,306.050000,849148.430000,-4786718.580000,4115367.660000,-13.210000,0.870000,3.060000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.711155,1456526794.721149,1456526811.679999,3,9,40.438815,-79.940579,306.120000,849147.190000,-4786718.410000,4115368.150000,-13.150000,0.990000,3.200000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.811790,1456526794.821659,1456526811.780000,3,9,40.438821,-79.940592,306.170000,849145.960000,-4786718.200000,4115368.660000,-13.070000,1.130000,3.330000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526794.912172,1456526794.922174,1456526811.880000,3,9,40.438827,-79.940606,306.200000,849144.730000,-4786717.950000,4115369.080000,-12.990000,1.260000,3.430000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.012190,1456526795.022183,1456526811.979999,3,9,40.438833,-79.940620,306.210000,849143.500000,-4786717.710000,4115369.610000,-12.920000,1.400000,3.580000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.112201,1456526795.122195,1456526812.080000,3,9,40.438839,-79.940633,306.230000,849142.290000,-4786717.450000,4115370.130000,-12.840000,1.530000,3.720000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.223715,1456526795.233710,1456526812.179999,3,9,40.438845,-79.940647,306.200000,849141.080000,-4786717.090000,4115370.500000,-12.750000,1.710000,3.780000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.312479,1456526795.323716,1456526812.280000,3,9,40.438851,-79.940660,306.140000,849139.840000,-4786716.690000,4115370.870000,-12.680000,1.870000,3.850000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.411614,1456526795.423106,1456526812.380000,3,9,40.438858,-79.940674,306.100000,849138.620000,-4786716.340000,4115371.320000,-12.610000,2.020000,3.940000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.511626,1456526795.523118,1456526812.479999,3,9,40.438864,-79.940687,306.010000,849137.420000,-4786715.990000,4115371.830000,-12.530000,2.190000,4.020000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.611766,1456526795.623128,1456526812.580000,3,9,40.438871,-79.940700,305.920000,849136.230000,-4786715.620000,4115372.350000,-12.450000,2.360000,4.120000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.712897,1456526795.722640,1456526812.679999,3,9,40.438879,-79.940713,305.820000,849135.070000,-4786715.200000,4115372.870000,-12.340000,2.510000,4.250000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.812408,1456526795.822407,1456526812.780000,3,9,40.438886,-79.940725,305.720000,849133.880000,-4786714.790000,4115373.390000,-12.250000,2.680000,4.360000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526795.912421,1456526795.922418,1456526812.880000,3,9,40.438893,-79.940739,305.630000,849132.690000,-4786714.460000,4115374.020000,-12.150000,2.830000,4.480000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526796.012433,1456526796.022430,1456526812.979999,3,9,40.438901,-79.940752,305.600000,849131.510000,-4786714.080000,4115374.670000,-12.080000,2.990000,4.590000,2.430000,2.110000,1.140000,1.770000,1.210000
1456526796.112450,1456526796.122444,1456526813.080000,3,9,40.438909,-79.940765,305.520000,849130.320000,-4786713.650000,4115375.290000,-11.990000,3.140000,4.710000,2.430000,2.110000,1.140000,1.770000,1.210000
