# start_time, end_time, gps_time, lat, long, elev, ecef_x, ecef_y, ecef_z, ecef_vx, ecef_vy, ecef_vz, gdop, pdop, hdop, vdop, tdop
1456527315.005454,1456527315.020332,1456527331.979999,2,7,40.438175,-79.933437,319.380000,849753.680000,-4786668.050000,4115322.780000,9.530000,-6.710000,-8.630000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527315.105470,1456527315.116843,1456527332.080000,2,7,40.438165,-79.933427,319.460000,849754.610000,-4786668.540000,4115321.890000,9.450000,-6.620000,-8.590000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527315.218363,1456527315.228356,1456527332.179999,2,7,40.438156,-79.933417,319.520000,849755.550000,-4786669.050000,4115321.050000,9.390000,-6.560000,-8.530000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527315.306626,1456527315.316493,1456527332.280000,2,7,40.438146,-79.933408,319.570000,849756.440000,-4786669.640000,4115320.270000,9.310000,-6.530000,-8.460000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527315.406382,1456527315.416380,1456527332.380000,2,7,40.438136,-79.933399,319.600000,849757.340000,-4786670.170000,4115319.460000,9.220000,-6.500000,-8.380000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527315.507892,1456527315.517888,1456527332.479999,2,7,40.438127,-79.933390,319.620000,849758.220000,-4786670.640000,4115318.630000,9.130000,-6.450000,-8.310000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527315.606534,1456527315.616532,1456527332.580000,2,7,40.438118,-79.933380,319.620000,849759.110000,-4786671.090000,4115317.760000,9.030000,-6.400000,-8.240000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527315.706541,1456527315.717916,1456527332.679999,2,7,40.438108,-79.933371,319.590000,849759.970000,-4786671.520000,4115316.860000,8.920000,-6.330000,-8.190000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527315.809183,1456527315.820307,1456527332.780000,2,7,40.438099,-79.933363,319.560000,849760.790000,-4786672.010000,4115316.050000,8.810000,-6.280000,-8.130000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527315.909194,1456527315.920568,1456527332.880000,2,7,40.438090,-79.933355,319.520000,849761.560000,-4786672.510000,4115315.300000,8.680000,-6.220000,-8.060000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527316.009335,1456527316.020830,1456527332.979999,2,7,40.438081,-79.933347,319.510000,849762.320000,-4786673.010000,4115314.530000,8.550000,-6.170000,-7.990000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527316.109345,1456527316.120842,1456527333.080000,2,7,40.438072,-79.933339,319.470000,849763.050000,-4786673.490000,4115313.730000,8.400000,-6.130000,-7.930000,0.930000,0.370000,1.270000,0.080000,1.890000
1456527316.217993,1456527316.227980,1456527333.179999,2,6,40.438063,-79.933333,319.360000,849763.650000,-4786673.680000,4115312.720000,8.190000,-5.990000,-7.880000,2.550000,1.600000,1.500000,1.310000,0.400000
1456527316.307245,1456527316.316991,1456527333.280000,2,6,40.438055,-79.933327,319.140000,849764.160000,-4786673.720000,4115311.610000,7.990000,-5.850000,-7.860000,2.550000,1.600000,1.500000,1.310000,0.400000
1456527316.407257,1456527316.418622,1456527333.380000,2,6,40.438047,-79.933321,319.030000,849764.730000,-4786674.090000,4115310.760000,7.800000,-5.750000,-7.820000,2.550000,1.600000,1.500000,1.310000,0.400000
1456527316.510145,1456527316.520146,1456527333.479999,2,6,40.438038,-79.933316,318.560000,849765.280000,-4786674.610000,4115310.080000,7.600000,-5.670000,-7.750000,2.550000,1.600000,1.500000,1.310000,0.400000
1456527316.610154,1456527316.621651,1456527333.580000,2,6,40.438030,-79.933311,318.490000,849765.820000,-4786675.210000,4115309.460000,7.400000,-5.600000,-7.680000,2.550000,1.600000,1.500000,1.320000,0.400000
1456527316.710169,1456527316.720169,1456527333.679999,2,6,40.438022,-79.933306,318.470000,849766.360000,-4786675.850000,4115308.870000,7.190000,-5.550000,-7.600000,2.550000,1.600000,1.500000,1.320000,0.400000
1456527316.810679,1456527316.821926,1456527333.780000,2,6,40.438014,-79.933301,318.500000,849766.860000,-4786676.540000,4115308.320000,6.990000,-5.500000,-7.530000,2.550000,1.600000,1.500000,1.320000,0.400000
1456527316.910196,1456527316.920191,1456527333.880000,2,6,40.438006,-79.933298,318.570000,849767.300000,-4786677.220000,4115307.820000,6.770000,-5.440000,-7.470000,2.550000,1.600000,1.500000,1.320000,0.410000
1456527317.010208,1456527317.020203,1456527333.979999,2,6,40.437998,-79.933294,318.620000,849767.740000,-4786677.860000,4115307.270000,6.570000,-5.390000,-7.410000,2.550000,1.600000,1.500000,1.320000,0.410000
1456527317.108842,1456527317.120216,1456527334.080000,2,6,40.437990,-79.933291,318.920000,849768.130000,-4786678.490000,4115306.740000,6.350000,-5.330000,-7.330000,2.550000,1.600000,1.500000,1.320000,0.410000
1456527317.223108,1456527317.233103,1456527334.179999,2,7,40.437984,-79.933289,319.030000,849768.370000,-4786679.150000,4115306.350000,5.980000,-5.250000,-7.190000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527317.310743,1456527317.321989,1456527334.280000,2,7,40.437975,-79.933288,319.100000,849768.610000,-4786679.660000,4115305.570000,5.640000,-5.160000,-7.100000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527317.411257,1456527317.422626,1456527334.380000,2,7,40.437967,-79.933285,319.130000,849768.880000,-4786680.180000,4115304.930000,5.340000,-5.080000,-7.020000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527317.511263,1456527317.521264,1456527334.479999,2,7,40.437960,-79.933284,319.210000,849769.120000,-4786680.770000,4115304.370000,5.030000,-5.030000,-6.920000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527317.611279,1456527317.621276,1456527334.580000,2,7,40.437953,-79.933283,319.320000,849769.320000,-4786681.450000,4115303.930000,4.730000,-4.980000,-6.830000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527317.711287,1456527317.721291,1456527334.679999,2,7,40.437945,-79.933280,319.350000,849769.620000,-4786681.750000,4115303.100000,4.480000,-4.830000,-6.830000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527317.810679,1456527317.821800,1456527334.780000,2,7,40.437938,-79.933279,319.420000,849769.810000,-4786682.390000,4115302.640000,4.160000,-4.790000,-6.730000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527317.910937,1456527317.920939,1456527334.880000,2,7,40.437932,-79.933279,319.590000,849769.940000,-4786683.240000,4115302.480000,3.880000,-4.750000,-6.630000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527318.011331,1456527318.021329,1456527334.979999,2,7,40.437925,-79.933279,319.660000,849770.110000,-4786683.750000,4115301.990000,3.650000,-4.570000,-6.650000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527318.114215,1456527318.125712,1456527335.080000,2,7,40.437919,-79.933277,319.780000,849770.280000,-4786684.160000,4115301.360000,3.380000,-4.440000,-6.650000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527318.219983,1456527318.229975,1456527335.179999,2,6,40.437912,-79.933276,319.890000,849770.500000,-4786684.660000,4115300.810000,3.240000,-4.420000,-6.640000,0.280000,2.470000,1.360000,2.060000,1.390000
1456527318.307119,1456527318.318361,1456527335.280000,2,6,40.437904,-79.933274,320.000000,849770.750000,-4786685.310000,4115300.220000,3.080000,-4.410000,-6.630000,0.280000,2.470000,1.360000,2.060000,1.390000
1456527318.406377,1456527318.417747,1456527335.380000,2,6,40.437896,-79.933274,320.050000,849770.910000,-4786685.880000,4115299.640000,2.900000,-4.400000,-6.610000,0.280000,2.470000,1.360000,2.060000,1.390000
1456527318.507763,1456527318.517885,1456527335.479999,2,6,40.437889,-79.933273,320.310000,849771.030000,-4786686.410000,4115299.100000,2.710000,-4.390000,-6.570000,0.280000,2.470000,1.360000,2.060000,1.390000
1456527318.607901,1456527318.617895,1456527335.580000,2,6,40.437883,-79.933273,320.370000,849771.100000,-4786686.890000,4115298.530000,2.500000,-4.340000,-6.540000,0.280000,2.470000,1.360000,2.060000,1.390000
1456527318.707915,1456527318.717909,1456527335.679999,2,6,40.437876,-79.933274,320.420000,849771.140000,-4786687.380000,4115298.030000,2.280000,-4.300000,-6.470000,0.280000,2.470000,1.360000,2.060000,1.390000
1456527318.807924,1456527318.817798,1456527335.780000,2,6,40.437870,-79.933275,320.470000,849771.150000,-4786687.860000,4115297.550000,2.050000,-4.260000,-6.410000,0.280000,2.470000,1.360000,2.060000,1.390000
1456527318.914562,1456527318.925934,1456527335.880000,2,7,40.437864,-79.933277,320.530000,849771.080000,-4786688.400000,4115297.110000,1.790000,-4.300000,-6.300000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527319.011700,1456527319.023196,1456527335.979999,2,7,40.437858,-79.933279,320.570000,849770.960000,-4786688.960000,4115296.660000,1.540000,-4.320000,-6.220000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527319.113218,1456527319.123209,1456527336.080000,2,7,40.437852,-79.933282,320.650000,849770.800000,-4786689.470000,4115296.210000,1.260000,-4.250000,-6.170000,0.170000,2.360000,1.280000,1.980000,1.380000
1456527319.228099,1456527319.239472,1456527336.179999,2,8,40.437845,-79.933285,320.690000,849770.610000,-4786689.910000,4115295.540000,0.990000,-4.200000,-6.190000,0.140000,2.330000,1.240000,1.970000,1.360000
1456527319.313740,1456527319.325109,1456527336.280000,2,8,40.437840,-79.933291,320.820000,849770.290000,-4786690.800000,4115295.400000,0.710000,-4.250000,-6.100000,0.140000,2.330000,1.240000,1.970000,1.360000
1456527319.413753,1456527319.423873,1456527336.380000,2,8,40.437834,-79.933296,320.900000,849769.970000,-4786691.390000,4115295.060000,0.410000,-4.270000,-6.000000,0.140000,2.330000,1.240000,1.970000,1.360000
1456527319.515258,1456527319.525255,1456527336.479999,2,8,40.437829,-79.933300,321.030000,849769.690000,-4786691.840000,4115294.620000,0.130000,-4.280000,-5.920000,0.140000,2.330000,1.240000,1.970000,1.360000
1456527319.616779,1456527319.628146,1456527336.580000,2,8,40.437824,-79.933304,321.120000,849769.390000,-4786692.230000,4115294.130000,-0.120000,-4.250000,-5.850000,0.140000,2.330000,1.240000,1.970000,1.360000
1456527319.714789,1456527319.726028,1456527336.679999,2,8,40.437819,-79.933310,321.220000,849769.000000,-4786692.740000,4115293.820000,-0.440000,-4.240000,-5.740000,0.140000,2.330000,1.240000,1.970000,1.360000
1456527319.814300,1456527319.825674,1456527336.780000,2,8,40.437814,-79.933315,321.310000,849768.620000,-4786693.170000,4115293.430000,-0.720000,-4.180000,-5.670000,0.140000,2.330000,1.240000,1.970000,1.360000
1456527319.914311,1456527319.925682,1456527336.880000,2,8,40.437810,-79.933321,321.370000,849768.190000,-4786693.550000,4115293.060000,-1.030000,-4.120000,-5.570000,0.140000,2.330000,1.240000,1.970000,1.360000
1456527320.014448,1456527320.025863,1456527336.979999,2,8,40.437806,-79.933327,321.400000,849767.740000,-4786693.950000,4115292.710000,-1.310000,-4.090000,-5.460000,0.140000,2.330000,1.240000,1.970000,1.360000
1456527320.114472,1456527320.125953,1456527337.080000,2,8,40.437801,-79.933333,321.450000,849767.270000,-4786694.360000,4115292.340000,-1.570000,-4.060000,-5.360000,0.140000,2.330000,1.240000,1.970000,1.370000
1456527320.226724,1456527320.237971,1456527337.179999,2,8,40.437796,-79.933340,321.560000,849766.850000,-4786695.040000,4115292.150000,-1.770000,-4.100000,-5.270000,0.140000,2.330000,1.240000,1.970000,1.370000
1456527320.314110,1456527320.325476,1456527337.280000,2,8,40.437792,-79.933345,321.630000,849766.440000,-4786695.370000,4115291.760000,-1.980000,-4.100000,-5.170000,0.140000,2.330000,1.240000,1.970000,1.370000
1456527320.413998,1456527320.425490,1456527337.380000,2,8,40.437788,-79.933352,321.670000,849765.960000,-4786695.810000,4115291.490000,-2.200000,-4.070000,-5.060000,0.140000,2.330000,1.240000,1.980000,1.370000
1456527320.515512,1456527320.525627,1456527337.479999,2,8,40.437785,-79.933358,321.790000,849765.460000,-4786696.360000,4115291.360000,-2.420000,-4.060000,-4.920000,0.140000,2.330000,1.240000,1.980000,1.370000
1456527320.614145,1456527320.625514,1456527337.580000,2,8,40.437781,-79.933365,321.920000,849764.940000,-4786696.840000,4115291.190000,-2.620000,-4.050000,-4.780000,0.140000,2.330000,1.240000,1.980000,1.370000
1456527320.714159,1456527320.724026,1456527337.679999,2,8,40.437778,-79.933373,322.050000,849764.390000,-4786697.260000,4115291.010000,-2.830000,-4.000000,-4.660000,0.140000,2.330000,1.240000,1.980000,1.370000
1456527320.814171,1456527320.824163,1456527337.780000,2,8,40.437776,-79.933381,322.190000,849763.750000,-4786697.690000,4115290.880000,-3.080000,-3.950000,-4.530000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527320.914301,1456527320.924301,1456527337.880000,2,8,40.437773,-79.933389,322.330000,849763.130000,-4786698.140000,4115290.770000,-3.300000,-3.910000,-4.400000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.014447,1456527321.024437,1456527337.979999,2,8,40.437770,-79.933398,322.400000,849762.460000,-4786698.520000,4115290.640000,-3.520000,-3.840000,-4.270000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.113080,1456527321.124450,1456527338.080000,2,8,40.437768,-79.933406,322.540000,849761.800000,-4786698.880000,4115290.500000,-3.720000,-3.760000,-4.150000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.226352,1456527321.236214,1456527338.179999,2,8,40.437767,-79.933417,322.730000,849760.960000,-4786699.390000,4115290.650000,-4.050000,-3.740000,-3.930000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.313859,1456527321.325229,1456527338.280000,2,8,40.437768,-79.933428,323.020000,849760.090000,-4786700.030000,4115291.130000,-4.330000,-3.690000,-3.720000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.413871,1456527321.425240,1456527338.380000,2,8,40.437767,-79.933439,323.180000,849759.270000,-4786700.530000,4115291.380000,-4.590000,-3.640000,-3.520000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.513880,1456527321.525378,1456527338.479999,2,8,40.437767,-79.933449,323.510000,849758.460000,-4786700.930000,4115291.480000,-4.840000,-3.580000,-3.340000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.614020,1456527321.624016,1456527338.580000,2,8,40.437766,-79.933460,323.830000,849757.620000,-4786701.350000,4115291.600000,-5.080000,-3.510000,-3.190000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.713403,1456527321.724525,1456527338.679999,2,8,40.437765,-79.933470,324.130000,849756.760000,-4786701.730000,4115291.660000,-5.320000,-3.450000,-3.040000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.813793,1456527321.825165,1456527338.780000,2,8,40.437764,-79.933481,324.410000,849755.910000,-4786702.080000,4115291.710000,-5.540000,-3.390000,-2.900000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527321.913807,1456527321.923928,1456527338.880000,2,8,40.437763,-79.933492,324.680000,849755.080000,-4786702.460000,4115291.780000,-5.740000,-3.340000,-2.750000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.013942,1456527322.025438,1456527338.979999,2,8,40.437762,-79.933502,324.800000,849754.260000,-4786702.850000,4115291.860000,-5.920000,-3.290000,-2.620000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.114086,1456527322.123947,1456527339.080000,2,8,40.437761,-79.933513,325.070000,849753.370000,-4786703.200000,4115291.870000,-6.130000,-3.250000,-2.480000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.224970,1456527322.234965,1456527339.179999,2,8,40.437761,-79.933524,325.340000,849752.450000,-4786703.610000,4115292.050000,-6.350000,-3.180000,-2.310000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.312229,1456527322.323600,1456527339.280000,2,8,40.437761,-79.933536,325.600000,849751.550000,-4786703.990000,4115292.150000,-6.550000,-3.120000,-2.160000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.413615,1456527322.423613,1456527339.380000,2,8,40.437760,-79.933547,325.870000,849750.610000,-4786704.410000,4115292.290000,-6.750000,-3.080000,-2.010000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.513626,1456527322.523625,1456527339.479999,2,8,40.437759,-79.933560,326.100000,849749.600000,-4786704.780000,4115292.260000,-6.940000,-3.030000,-1.900000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.612886,1456527322.622637,1456527339.580000,2,8,40.437757,-79.933572,326.300000,849748.570000,-4786705.100000,4115292.140000,-7.130000,-3.000000,-1.810000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.713153,1456527322.723145,1456527339.679999,2,8,40.437756,-79.933585,326.480000,849747.590000,-4786705.440000,4115292.140000,-7.290000,-2.960000,-1.690000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.813166,1456527322.824662,1456527339.780000,2,8,40.437755,-79.933597,326.650000,849746.620000,-4786705.790000,4115292.130000,-7.460000,-2.930000,-1.600000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527322.913303,1456527322.924673,1456527339.880000,2,8,40.437754,-79.933609,326.800000,849745.640000,-4786706.080000,4115292.080000,-7.620000,-2.900000,-1.530000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.015068,1456527323.025062,1456527339.979999,2,8,40.437753,-79.933621,326.860000,849744.630000,-4786706.370000,4115292.000000,-7.770000,-2.870000,-1.460000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.114702,1456527323.124445,1456527340.080000,2,8,40.437752,-79.933633,326.960000,849743.600000,-4786706.580000,4115291.840000,-7.910000,-2.820000,-1.400000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.225968,1456527323.237336,1456527340.179999,2,8,40.437751,-79.933645,327.020000,849742.610000,-4786706.760000,4115291.740000,-8.050000,-2.770000,-1.330000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.313224,1456527323.324599,1456527340.280000,2,8,40.437750,-79.933658,327.060000,849741.530000,-4786706.990000,4115291.580000,-8.200000,-2.740000,-1.270000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.414615,1456527323.424613,1456527340.380000,2,8,40.437749,-79.933671,327.070000,849740.500000,-4786707.230000,4115291.530000,-8.330000,-2.700000,-1.210000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.514126,1456527323.525248,1456527340.479999,2,8,40.437748,-79.933683,327.100000,849739.480000,-4786707.480000,4115291.470000,-8.460000,-2.690000,-1.160000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.614014,1456527323.624009,1456527340.580000,2,8,40.437747,-79.933695,327.120000,849738.490000,-4786707.700000,4115291.380000,-8.570000,-2.660000,-1.120000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.714033,1456527323.725392,1456527340.679999,2,8,40.437747,-79.933707,327.130000,849737.490000,-4786707.910000,4115291.300000,-8.680000,-2.630000,-1.080000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.814038,1456527323.824034,1456527340.780000,2,8,40.437746,-79.933719,327.150000,849736.510000,-4786708.160000,4115291.280000,-8.760000,-2.620000,-1.030000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527323.914052,1456527323.924173,1456527340.880000,2,8,40.437745,-79.933731,327.160000,849735.510000,-4786708.400000,4115291.240000,-8.860000,-2.600000,-0.980000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.014184,1456527324.024061,1456527340.979999,2,8,40.437745,-79.933743,327.180000,849734.510000,-4786708.670000,4115291.210000,-8.940000,-2.590000,-0.950000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.113206,1456527324.123193,1456527341.080000,2,8,40.437744,-79.933755,327.200000,849733.500000,-4786708.880000,4115291.150000,-9.020000,-2.560000,-0.920000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.224715,1456527324.234711,1456527341.179999,2,8,40.437743,-79.933767,327.200000,849732.490000,-4786709.100000,4115291.020000,-9.080000,-2.550000,-0.900000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.313228,1456527324.324720,1456527341.280000,2,8,40.437742,-79.933780,327.220000,849731.490000,-4786709.400000,4115291.020000,-9.140000,-2.540000,-0.870000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.413235,1456527324.424357,1456527341.380000,2,8,40.437742,-79.933792,327.230000,849730.470000,-4786709.670000,4115290.990000,-9.200000,-2.540000,-0.850000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.514376,1456527324.524371,1456527341.479999,2,8,40.437741,-79.933805,327.260000,849729.430000,-4786709.940000,4115290.950000,-9.250000,-2.560000,-0.800000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.617259,1456527324.627257,1456527341.580000,2,8,40.437740,-79.933817,327.290000,849728.390000,-4786710.210000,4115290.880000,-9.300000,-2.570000,-0.770000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.714395,1456527324.724391,1456527341.679999,2,8,40.437739,-79.933830,327.330000,849727.340000,-4786710.530000,4115290.870000,-9.350000,-2.600000,-0.730000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.813158,1456527324.824531,1456527341.780000,2,8,40.437738,-79.933843,327.370000,849726.290000,-4786710.800000,4115290.810000,-9.400000,-2.590000,-0.710000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527324.914925,1456527324.924669,1456527341.880000,2,8,40.437737,-79.933855,327.410000,849725.260000,-4786711.080000,4115290.770000,-9.430000,-2.580000,-0.690000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527325.013811,1456527325.025305,1456527341.979999,2,8,40.437736,-79.933868,327.430000,849724.250000,-4786711.360000,4115290.720000,-9.450000,-2.570000,-0.670000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527325.113951,1456527325.125315,1456527342.080000,2,8,40.437735,-79.933880,327.460000,849723.230000,-4786711.580000,4115290.610000,-9.470000,-2.560000,-0.640000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527325.226838,1456527325.236833,1456527342.179999,2,8,40.437734,-79.933893,327.480000,849722.170000,-4786711.850000,4115290.480000,-9.470000,-2.540000,-0.630000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527325.313975,1456527325.325343,1456527342.280000,2,8,40.437733,-79.933905,327.490000,849721.160000,-4786712.110000,4115290.390000,-9.490000,-2.520000,-0.610000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527325.413607,1456527325.424731,1456527342.380000,2,8,40.437732,-79.933918,327.500000,849720.120000,-4786712.350000,4115290.270000,-9.500000,-2.490000,-0.600000,0.150000,2.330000,1.240000,1.980000,1.370000
1456527325.514123,1456527325.524118,1456527342.479999,2,8,40.437731,-79.933930,327.500000,849719.140000,-4786712.590000,4115290.170000,-9.480000,-2.450000,-0.580000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527325.614138,1456527325.624129,1456527342.580000,2,8,40.437730,-79.933942,327.490000,849718.130000,-4786712.790000,4115290.030000,-9.460000,-2.400000,-0.570000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527325.714146,1456527325.724263,1456527342.679999,2,8,40.437729,-79.933954,327.480000,849717.130000,-4786713.070000,4115289.970000,-9.450000,-2.380000,-0.550000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527325.812783,1456527325.822779,1456527342.780000,2,8,40.437728,-79.933966,327.480000,849716.140000,-4786713.330000,4115289.910000,-9.430000,-2.350000,-0.530000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527325.912423,1456527325.922292,1456527342.880000,2,8,40.437727,-79.933977,327.490000,849715.180000,-4786713.580000,4115289.850000,-9.400000,-2.320000,-0.510000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.013311,1456527326.023303,1456527342.979999,2,8,40.437726,-79.933989,327.490000,849714.220000,-4786713.820000,4115289.810000,-9.380000,-2.280000,-0.490000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.113325,1456527326.123312,1456527343.080000,2,8,40.437725,-79.934000,327.510000,849713.280000,-4786714.070000,4115289.780000,-9.350000,-2.250000,-0.450000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.224844,1456527326.234824,1456527343.179999,2,8,40.437725,-79.934012,327.540000,849712.360000,-4786714.330000,4115289.820000,-9.300000,-2.220000,-0.400000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.313723,1456527326.324840,1456527343.280000,2,8,40.437725,-79.934023,327.560000,849711.400000,-4786714.480000,4115289.770000,-9.260000,-2.180000,-0.360000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.413608,1456527326.424980,1456527343.380000,2,8,40.437725,-79.934034,327.560000,849710.470000,-4786714.650000,4115289.730000,-9.210000,-2.130000,-0.320000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.513616,1456527326.523741,1456527343.479999,2,8,40.437725,-79.934045,327.570000,849709.560000,-4786714.830000,4115289.730000,-9.170000,-2.090000,-0.280000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.613757,1456527326.623753,1456527343.580000,2,8,40.437725,-79.934056,327.590000,849708.670000,-4786715.020000,4115289.760000,-9.130000,-2.040000,-0.230000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.713767,1456527326.725135,1456527343.679999,2,8,40.437725,-79.934067,327.610000,849707.790000,-4786715.190000,4115289.790000,-9.090000,-1.990000,-0.190000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.814156,1456527326.823902,1456527343.780000,2,8,40.437725,-79.934077,327.630000,849706.910000,-4786715.340000,4115289.830000,-9.040000,-1.940000,-0.150000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527326.916291,1456527326.927665,1456527343.880000,2,8,40.437726,-79.934088,327.660000,849706.030000,-4786715.480000,4115289.900000,-9.000000,-1.890000,-0.090000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527327.013554,1456527327.023552,1456527343.979999,2,8,40.437726,-79.934098,327.670000,849705.160000,-4786715.590000,4115289.960000,-8.950000,-1.840000,-0.020000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527327.112193,1456527327.122310,1456527344.080000,2,8,40.437727,-79.934108,327.690000,849704.280000,-4786715.700000,4115290.020000,-8.900000,-1.780000,0.030000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527327.223076,1456527327.234323,1456527344.179999,2,8,40.437727,-79.934119,327.700000,849703.400000,-4786715.810000,4115290.050000,-8.860000,-1.740000,0.070000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527327.310470,1456527327.321834,1456527344.280000,2,8,40.437728,-79.934129,327.720000,849702.530000,-4786715.930000,4115290.170000,-8.820000,-1.670000,0.110000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527327.411852,1456527327.421851,1456527344.380000,2,8,40.437729,-79.934139,327.730000,849701.670000,-4786716.050000,4115290.270000,-8.780000,-1.610000,0.160000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527327.511992,1456527327.523363,1456527344.479999,2,8,40.437730,-79.934149,327.750000,849700.830000,-4786716.130000,4115290.380000,-8.730000,-1.530000,0.210000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527327.612002,1456527327.623376,1456527344.580000,2,8,40.437732,-79.934159,327.780000,849699.990000,-4786716.210000,4115290.510000,-8.690000,-1.480000,0.280000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527327.712761,1456527327.722631,1456527344.679999,2,8,40.437733,-79.934169,327.800000,849699.160000,-4786716.270000,4115290.630000,-8.620000,-1.410000,0.360000,0.150000,2.340000,1.240000,1.980000,1.370000
1456527327.812277,1456527327.822151,1456527344.780000,2,8,40.437734,-79.934179,327.820000,849698.320000,-4786716.300000,4115290.730000,-8.570000,-1.340000,0.430000,0.150000,2.340000,1.240000,1.980000,1.370000
